True Labels,Predicted Labels
9.192945,8.937754621103997
20.69565256,17.933785997668018
10.64316474,8.148529113299988
11.90247,13.49547531039603
11.98970875,6.823533844577993
6.926679063,14.610890258400026
7.024819595,4.284275003005998
8.575419,13.353468463746038
5.682575,9.934550020322005
31.0567,25.756517938348058
10.05572493,6.736305564534006
8.585925897,7.523751200009987
18.28495,12.460122598855996
12.65157,17.51074437986797
15.78297875,9.130721270197984
9.651792333,8.135863020867985
3.933799883,5.637155621525994
24.096412,24.160641996858036
18.76005308,17.177208941550003
4.750911018,5.163475841387996
5.590907,5.433830183339996
6.355614,8.776648125441994
8.444914438,7.744412450015988
1.124582621,4.384141703668011
3.9567421,3.701630386544003
41.907062,34.343477841943994
1.20329695,4.239666120084006
5.711786,6.954260832304008
13.5123432,12.496396054529999
6.741194552,8.522896885611987
7.936833833,7.407715716105992
22.927575,23.207516911952016
10.57672767,7.3207702161999935
5.991589016,10.056385058488004
0.195911025,3.352845543205999
23.47538072,16.16363457748998
10.0172815,7.547338866667998
9.533850972,11.665564716767998
33.29421556,36.85141639157997
7.369443481,7.442908796393992
13.93515915,13.596788220216023
2.07459825,3.956514161292001
5.192707,4.577593377718
9.2918694,8.8514887759
2.562181025,8.042739433422016
12.3931948,7.137402391477983
8.7215125,11.908083821356
12.92906667,10.07777806439798
8.292272938,15.29975269845197
1.530270289,2.5087638546839988
13.295315,11.356107564433984
25.79274456,26.425760417170064
5.997716677,8.542596444921987
1.839069,5.785612489981995
17.23311,17.124991601492017
11.500953,9.307250133924006
10.63661289,4.226583297940005
10.82527871,10.87380097172
13.81421601,12.47128533527204
8.227481833,7.9259773503040085
3.47096575,4.694750023375991
8.804235636,8.173213108502013
15.608515,14.189669900751975
7.490941537,9.962249386349997
7.264215285,7.497322199277997
7.951531089,8.343635434166016
10.44725138,8.962634743600011
7.574474647,7.690712815591988
13.48029333,20.40230228416007
11.83849167,8.337783280062002
2.000955633,6.630645296263997
9.387138667,8.011051463105993
8.405488667,12.882585488401993
11.97586383,9.894247228994006
6.739789333,11.04961969030796
15.90924444,10.889497676902
4.881230667,11.876458515345998
7.64206275,7.998184300682006
7.0657981,7.835384132891986
6.653281748,7.589861440666001
6.065934,12.065190231915974
2.809481775,7.005378754250023
5.6267375,11.957316701948036
9.279985573,9.739011382955995
3.302898667,11.135354069065976
3.253665983,4.069159084370008
3.3330275,7.268394623225987
8.406111138,11.500666321019997
10.55689,17.427967056280014
3.917143176,8.66355866247601
11.79640928,5.948390546488007
9.245994313,11.913112121991993
8.248705,8.167745965616016
7.46829414,14.225605270689963
4.9859115,8.647261447930001
5.798932667,6.769850616893996
9.36378625,8.529000743888005
5.275777462,7.3163694908819945
5.732043,7.261505790159999
9.699662136,9.389138687735992
4.156017603,3.766209244873999
2.4839285,9.170048635392007
12.51894322,10.309244326793996
4.486805231,5.692698824234003
2.922002,7.81791623744603
9.360599262,9.469148123739995
7.19290275,3.3511679511240042
4.356537,5.853771613423991
17.852244,14.708943895486025
4.510455915,5.126387465516004
3.042349789,6.703540612517992
3.55543365,6.211503433771994
10.88972311,11.936384038186015
8.052134833,9.279269316488001
17.78438584,14.076238540710017
9.962731,5.276834436592004
7.918720833,7.049330236515992
9.5938022,8.364215517423993
10.75117,7.944217466363995
0.85871136,9.035580588072008
6.0936445,10.44871701966002
18.859075,13.052182692917988
1.1511464,1.8599223655500021
0.73215625,2.291937651174002
2.119188113,4.9409966844300035
8.0561126,8.112664623240033
4.870734651,7.139811358484025
8.477742524,6.54803334043
4.468008518,6.33599777944798
1.288985,4.88641311156799
6.643568,7.378175135928004
3.082602814,6.234739853453993
